Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Clean_Clothes_Campaign+Public_Commitment_on_Living_Wage_Combined+Tesco_PLC+2019,Clean Clothes Campaign+Public Commitment on Living Wage (Combined),Tesco PLC,2019,Partial,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Clean_Clothes_Campaign+Public_Commitment_on_Living_Wage_Combined+Tesco_PLC+2020,Clean Clothes Campaign+Public Commitment on Living Wage (Combined),Tesco PLC,2020,Partial,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Clean_Clothes_Campaign+Public_Commitment_on_Living_Wage_Combined+Tesco_PLC+2021,Clean Clothes Campaign+Public Commitment on Living Wage (Combined),Tesco PLC,2021,Partial,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8007158,Minerals Sourcing+Public Due Diligence Reporting (Step 5.X),Tesco PLC,2014,No,https://wikirate.org/~7990655,8007158.0,https://www.tescoplc.com/media/475755/tesco_and_society_review_2014.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8007162,Minerals Sourcing+Public Due Diligence Reporting (Step 5.X),Tesco PLC,2018,No,https://wikirate.org/~7990643,8007162.0,https://www.tescoplc.com/media/475570/little-helps-plan-report_2018_final.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~137935,Measure UP+Published Audit Results,Tesco PLC,2014,no,https://wikirate.org/~137898,137935.0,http://www.measureup.org.uk/company/44,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Clean_Clothes_Campaign+Quantity_of_Tier_1_Suppliers+Tesco_PLC+2019,Clean Clothes Campaign+Quantity of Tier 1 Suppliers,Tesco PLC,2019,400,,,,0.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Clean_Clothes_Campaign+Quantity_of_Tier_2_Suppliers+Tesco_PLC+2019,Clean Clothes Campaign+Quantity of Tier 2 Suppliers,Tesco PLC,2019,Unknown,,,,0.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345470,Net Zero Tracker+Race To Zero Member,Tesco PLC,2022,Yes,https://wikirate.org/~16368304,14345470.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Business_Human_Rights_Resource_Centre+Rainforest_Alliance_Cancelled+Tesco_PLC+2021,Business & Human Rights Resource Centre+Rainforest Alliance (Cancelled),Tesco PLC,2021,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Business_Human_Rights_Resource_Centre+Rainforest_Alliance_Suspended+Tesco_PLC+2021,Business & Human Rights Resource Centre+Rainforest Alliance (Suspended),Tesco PLC,2021,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263675,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263675.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5695419,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2019,Unknown,https://wikirate.org/~5691876,5695419.0,https://www.tescoplc.com/sustainability/foundations/topics/carbon-footprint/,4.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6786038,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2020,Unknown,https://wikirate.org/~6785904,6786038.0,https://www.tescoplc.com/sustainability/planet/agriculture/freshwater/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12195192,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12195192.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15586945,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15586945.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,"In the tesco annual report, there is no mention of how much rainwater tescos had collected or stored (in cubic metres). Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 21:00:15 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19989504,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19989504.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:31:52 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2017,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2019,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2020,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2020,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2021,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2022,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+Tesco_PLC+2023,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5669025,Aileen Rob+RE100 Company,Tesco PLC,2020,Yes,https://wikirate.org/~5664442,5669025.0,https://www.cdp.net/en/campaigns/commit-to-action/energy,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~13619449,Aileen Rob+RE100 Company,Tesco PLC,2022,Yes,https://wikirate.org/~13618008,13619449.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345525,Net Zero Tracker+Removals Targets,Tesco PLC,2022,No,https://wikirate.org/~16368304,14345525.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2017,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2017,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2019,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2019,25,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2020,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2020,75,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2021,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2021,25,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2022,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2022,25,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Tesco_PLC+2023,Climate Action Research+Renewables Disclosure Rate,Tesco PLC,2023,50,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2017,Commons+Renewable Fuel Consumption (%),Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2019,Commons+Renewable Fuel Consumption (%),Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2020,Commons+Renewable Fuel Consumption (%),Tesco PLC,2020,43.97262070438615,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2021,Commons+Renewable Fuel Consumption (%),Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2022,Commons+Renewable Fuel Consumption (%),Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Tesco_PLC+2023,Commons+Renewable Fuel Consumption (%),Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6126146,Clean Clothes Campaign+Reports on Unionization,Tesco PLC,2019,No,https://wikirate.org/~5768504,6126146.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2733782,ReportWatch+ReportWatch Rank,Tesco PLC,2013,85,https://wikirate.org/~2604357,2733782.0,https://www.reportwatch.net/annual-report-on-annual-reports-2013/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2733786,ReportWatch+ReportWatch Rank,Tesco PLC,2014,126,https://wikirate.org/~2615582,2733786.0,https://www.reportwatch.net/annual-report-on-annual-reports-2014/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2733789,ReportWatch+ReportWatch Rank,Tesco PLC,2015,242,https://wikirate.org/~2637368,2733789.0,https://www.reportwatch.net/annual-report-on-annual-reports-2015/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2735380,ReportWatch+ReportWatch Rank,Tesco PLC,2016,356,https://wikirate.org/~2637413,2735380.0,https://www.reportwatch.net/annual-report-on-annual-reports-2016/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2727487,ReportWatch+ReportWatch Rating,Tesco PLC,2013,B&#43;,https://wikirate.org/~2604357,2727487.0,https://www.reportwatch.net/annual-report-on-annual-reports-2013/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2727491,ReportWatch+ReportWatch Rating,Tesco PLC,2014,B&#43;,https://wikirate.org/~2615582,2727491.0,https://www.reportwatch.net/annual-report-on-annual-reports-2014/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2727494,ReportWatch+ReportWatch Rating,Tesco PLC,2015,B,https://wikirate.org/~2637368,2727494.0,https://www.reportwatch.net/annual-report-on-annual-reports-2015/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~2729335,ReportWatch+ReportWatch Rating,Tesco PLC,2016,B,https://wikirate.org/~2637413,2729335.0,https://www.reportwatch.net/annual-report-on-annual-reports-2016/top-400-annual-reports/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2017,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2019,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2020,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2020,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2021,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2022,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Tesco_PLC+2023,GreenDex+Reported Incidents of Discrimination,Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2017,theresah+reported renewable breakdown,Tesco PLC,2017,"No, only reports total energy use",,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2019,theresah+reported renewable breakdown,Tesco PLC,2019,"No, only reports total energy use",,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2020,theresah+reported renewable breakdown,Tesco PLC,2020,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2021,theresah+reported renewable breakdown,Tesco PLC,2021,"No, only reports total energy use",,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2022,theresah+reported renewable breakdown,Tesco PLC,2022,"No, only reports total energy use",,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/theresah+reported_renewable_breakdown+Tesco_PLC+2023,theresah+reported renewable breakdown,Tesco PLC,2023,"No, only reports total energy use",,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14452065,Net Zero Tracker+Reporting Mechanism,Tesco PLC,2022,Annual reporting,https://wikirate.org/~16368304,14452065.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~16173454,ShareAction+Responding to Human Rights Risks Across the Value Chain,Tesco PLC,2022,Yes,https://wikirate.org/~15958893,16173454.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~16196158,ShareAction+Response to COVID-19,Tesco PLC,2022,"Indefinite/Permanent employees, Fixed-term/temporary employees",https://wikirate.org/~15958893,16196158.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~20203535,Home Office+Response to ILO indicator findings in MS Statement,Tesco PLC,2023,"Financial remediation including repayment of recruitment fees, Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~19902201,20203535.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/4C73ZLVe/2024,2.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8010185,Minerals Sourcing+Responsible Minerals Sourcing Policy - 5-Step Framework Alignement (Step 1.A.4),Tesco PLC,2014,Unknown,https://wikirate.org/~7894677,8010185.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8010194,Minerals Sourcing+Responsible Minerals Sourcing Policy - 5-Step Framework Alignement (Step 1.A.4),Tesco PLC,2018,Unknown,https://wikirate.org/~7894677,8010194.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8013310,Minerals Sourcing+Responsible Minerals Sourcing Policy - Public (Step 1.A.8.1),Tesco PLC,2014,No,https://wikirate.org/~7894677,8013310.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8013314,Minerals Sourcing+Responsible Minerals Sourcing Policy - Public (Step 1.A.8.1),Tesco PLC,2018,No,https://wikirate.org/~7894677,8013314.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990685,Organisation for Economic Cooperation & Development (OECD)+Responsible Minerals Sourcing Policy (Step 1.A.2),Tesco PLC,2014,No,https://wikirate.org/~7894677,7990685.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990689,Organisation for Economic Cooperation & Development (OECD)+Responsible Minerals Sourcing Policy (Step 1.A.2),Tesco PLC,2018,No,https://wikirate.org/~7894677,7990689.0,https://www.tescoplc.com/sustainability/downloads/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
