Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2015,GreenDex+Number of employees,COOK Trading Ltd,2015,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2017,GreenDex+Number of employees,COOK Trading Ltd,2017,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2018,GreenDex+Number of employees,COOK Trading Ltd,2018,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2019,GreenDex+Number of employees,COOK Trading Ltd,2019,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2020,GreenDex+Number of employees,COOK Trading Ltd,2020,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2021,GreenDex+Number of employees,COOK Trading Ltd,2021,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2022,GreenDex+Number of employees,COOK Trading Ltd,2022,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+COOK_Trading_Ltd+2023,GreenDex+Number of employees,COOK Trading Ltd,2023,1000,,,,,,
https://wikirate.org/~9599011,Home Office+Organisation Sectors,COOK Trading Ltd,2019,Food and beverages/ agriculture and fishing,https://wikirate.org/~9107109,9599011.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/dCzV8Q6W/2020,1.0,,
https://wikirate.org/~20205418,Home Office+Organisation Sectors,COOK Trading Ltd,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19914825,20205418.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/dCzV8Q6W/2024,1.0,,
https://wikirate.org/~9209080,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2017,76.3,https://wikirate.org/~8767248,9209080.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9232203,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2018,77.6,https://wikirate.org/~8767324,9232203.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9246366,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2019,77.3,https://wikirate.org/~8767384,9246366.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9253126,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2020,77.5,https://wikirate.org/~8767440,9253126.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12866032,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2021,83.0,https://wikirate.org/~12654979,12866032.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14873900,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2022,71.8,https://wikirate.org/~14619205,14873900.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19236486,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),COOK Trading Ltd,2023,67.7,https://wikirate.org/~18845659,19236486.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.cookfood.net/info/About-cook/Essential-Ingredients/Reports-Downloads/,
https://wikirate.org/~9511787,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2017,23.7,https://wikirate.org/~8767248,9511787.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9534741,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2018,22.4,https://wikirate.org/~8767324,9534741.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9553683,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2019,22.7,https://wikirate.org/~8767384,9553683.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9566806,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2020,22.5,https://wikirate.org/~8767440,9566806.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12842227,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2021,17.0,https://wikirate.org/~12654979,12842227.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14846227,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2022,28.2,https://wikirate.org/~14619205,14846227.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19236482,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),COOK Trading Ltd,2023,32.3,https://wikirate.org/~18845659,19236482.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.cookfood.net/info/About-cook/Essential-Ingredients/Reports-Downloads/,
https://wikirate.org/~9126706,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2017,75.2,https://wikirate.org/~8767248,9126706.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9143661,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2018,78.0,https://wikirate.org/~8767324,9143661.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9169900,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2019,76.6,https://wikirate.org/~8767384,9169900.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9185854,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2020,70.6,https://wikirate.org/~8767440,9185854.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12818411,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2021,62.0,https://wikirate.org/~12654979,12818411.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14818739,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2022,70.3,https://wikirate.org/~14619205,14818739.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19236478,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),COOK Trading Ltd,2023,65.9,https://wikirate.org/~18845659,19236478.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.cookfood.net/info/About-cook/Essential-Ingredients/Reports-Downloads/,
https://wikirate.org/~9067949,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2017,24.8,https://wikirate.org/~8767248,9067949.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9079236,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2018,22.0,https://wikirate.org/~8767324,9079236.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9093652,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2019,23.4,https://wikirate.org/~8767384,9093652.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9117188,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2020,29.4,https://wikirate.org/~8767440,9117188.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12794609,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2021,38.0,https://wikirate.org/~12654979,12794609.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14790958,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2022,29.7,https://wikirate.org/~14619205,14790958.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19236474,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),COOK Trading Ltd,2023,34.1,https://wikirate.org/~18845659,19236474.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.cookfood.net/info/About-cook/Essential-Ingredients/Reports-Downloads/,
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_of_waste_recycled+COOK_Trading_Ltd+2022,Wikirate SDG Metric design+Percentage of waste recycled,COOK Trading Ltd,2022,Unknown,,,,,,
https://wikirate.org/~9016397,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2017,62.0,https://wikirate.org/~8767248,9016397.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9036935,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2018,65.1,https://wikirate.org/~8767324,9036935.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9051365,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2019,64.8,https://wikirate.org/~8767384,9051365.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9058380,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2020,67.2,https://wikirate.org/~8767440,9058380.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12770413,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2021,58.6,https://wikirate.org/~12654979,12770413.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14763497,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2022,50.7,https://wikirate.org/~14619205,14763497.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19236470,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),COOK Trading Ltd,2023,54.9,https://wikirate.org/~18845659,19236470.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.cookfood.net/info/About-cook/Essential-Ingredients/Reports-Downloads/,
https://wikirate.org/~8977651,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),COOK Trading Ltd,2017,58.7,https://wikirate.org/~8767248,8977651.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8989063,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),COOK Trading Ltd,2018,61.6,https://wikirate.org/~8767324,8989063.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8997759,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),COOK Trading Ltd,2019,60.3,https://wikirate.org/~8767384,8997759.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9004720,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),COOK Trading Ltd,2020,62.1,https://wikirate.org/~8767440,9004720.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12746126,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),COOK Trading Ltd,2021,45.1,https://wikirate.org/~12654979,12746126.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
